H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_real_2,y_real_3,y_imag_0,y_imag_1,y_imag_2,y_imag_3
-1.1132625738703021,0.8969640794941411,-0.5786283709464891,0.8743368165908698,0.7583547528823813,1.1195609602105334,-0.8653731957935134,-0.7818100502512055,-0.3487160475705883,0.5331311282302733,2.9427965338208755,1.9641150597669217,0.7872258045711431,-0.8377032224404092,-1.0741633285080723,1.9338566015713896,0.47423374118902434,0.21332947189019247,0.2961016712369741,0.9332636812170105,-0.164082254781877,-3.8426256031928947,0.7180810155202294,-2.6497516756333095,0.5639397534016741,3.0149941940576572,1.986715865164548,-1.9792348453641153
-3.684825039792721,-0.6772216045264264,-1.6172508967717532,0.1321047680288975,-0.22559664192894696,0.4850281774864332,-0.17685461392884724,-0.09435181601576505,0.7215227748146739,1.9771101271165066,-1.570999252499491,0.22938287107968375,-0.25345913673255444,0.3460677686561443,1.4451341476773854,-0.27662947430342133,-0.9814184873642514,1.1632842981267302,0.15954148195552068,0.17932191275564338,2.5845510595681462,1.781921304880778,1.0016514590680436,-0.2000616136588093,1.583589204048942,1.2990426292928485,0.31701449013852595,-2.529457992483348
-1.2582212934027723,1.7737056979288957,-0.4173214797696363,-0.42059468470459366,-0.252777089886327,1.1352171027307485,0.5448865768652686,-0.44972417069084686,0.06619093416427677,1.3548542394275505,-2.0780573819585184,-2.4483390127554507,0.2975852492689877,-1.5377095645427563,3.0541425025191513,-1.1523007235923808,-0.1441005203342845,0.21086746712225013,-0.7507589902575038,0.18025506868543903,0.29578346052309346,-1.0844010847779608,0.6745667540135428,2.3864140592066607,1.3369817497282583,-0.284835994099101,-0.458537601917223,-0.659636817159898
0.15428680593665037,1.1376889614948487,-4.340262608058934,1.9228550609893862,-0.432797402572493,1.1127102140836818,0.5382147286859337,-1.370327729792735,0.6100442349493749,-0.4831862416822511,0.013278340185929209,-0.29331625696977176,2.5607295494190296,0.6860152733167173,1.567911494870812,-1.3771583450631546,0.0028030467813277525,-0.591810005143346,0.6855969040905094,0.6129758000695794,-0.742038823499268,-0.8624733734910804,-2.711672945719578,0.2838797129033764,1.4612649662834296,-1.3696748562749734,-0.5105806577858873,-0.14627967660767954
1.3749033103325785,0.2907766615660352,1.2858103214290302,0.3401021619020808,1.4685290870524772,0.9798712660292903,-0.7312325318826218,-0.21388930976013373,0.8470509612367076,-0.5647845070320517,0.9105284145818187,-3.626110073617905,0.32535226960420716,1.1066483541621122,-0.22427673625198521,-0.23936823703614782,0.28315261515800877,0.10042403140593542,-0.011937358300242196,0.4704751593681097,0.28203632554992053,1.8508416753388792,0.0008688068245449048,0.2859921096232781,0.3402552128903097,0.31659962944073017,0.5741324092529763,0.47164338839768927
1.1474090533471326,1.3391813025443724,-2.468519331755372,0.1559296688255239,-0.9287770082123938,2.8346956125608567,0.24028913356849635,0.14841611894559995,1.08656544367495,-0.47657852493129593,-0.5240667318700847,-0.15602704945201776,-1.3588787210593027,-2.1581525310855674,0.5304299288906192,-1.3120245410353868,-0.7367891582143274,-0.16840054796799822,-0.01939726401252604,1.3531650472395245,-1.4959110282439974,1.3039634183998305,3.019135987936088,1.8452817280893081,1.4517230644651515,-0.6935734425782978,5.904943043680814,0.48076328085553177
-1.3220840184009088,2.0256198737963014,0.7325233408320793,2.5130899992939804,-0.5059424158398282,-0.7191204009259267,-0.43663347562090027,-0.6806917059372251,0.16378389246353112,-2.22047657480733,-2.6739743890193877,-1.385127924229294,-0.6116596137333637,-0.3169881251176997,0.31409824904858996,-0.6974809399377571,-0.6063409202814127,0.2652847936861376,0.7664507018378858,0.49258223406683016,2.435155974471525,3.2985915441015017,-0.414004928601978,-0.1410025739850053,-0.6706021951682878,2.257548222841252,-1.1491168183501381,-1.5101072887241065
-1.5512759345332439,1.0936093212670082,-2.0476614560688033,1.5156685942948835,-0.7518121519441097,-2.3724633163033775,0.9410851015432772,-1.139729548818253,-1.767939984512799,1.1021122943801525,0.04160490777104062,1.0267534091746862,-1.0544120632047194,1.2056220843894454,-1.5158272580896117,0.6137665658372965,0.5070551421422681,-0.18084519769583687,-0.7487487463863265,-0.15045136519290625,-2.528582387571942,-0.7267302723910852,-0.5639610498720921,-0.68663838863571,-0.5640562713793242,1.034581141798755,0.584693224991619,-1.5925116287309553
-1.615060349136953,1.7634432413297536,3.0377441066692006,-0.39553537070865213,-0.5249968186571176,0.17533824164962566,-0.08556644680923411,0.207456504046357,0.7649227903628412,-0.9890609512017692,-0.4716428103283533,1.6241245628866228,0.7932788418858271,1.592402944580016,0.5748653901655354,0.7634092817848228,0.39736387338762147,0.8225082765997936,-0.1706500643555306,1.2423617556848428,2.671606975890456,-1.3841353113837966,-2.0989398904763314,-0.7999866753493087,2.1619302943488528,0.49656134822537856,1.8425185200389018,0.5738907482277311
-0.9703919705251316,2.6527010824560895,-0.6278269704610486,-0.6611269480698615,0.2732557988888912,0.42702269923122876,-0.04521434845109301,-2.546104103301385,0.6835668008417727,-1.4044599678245036,3.9299915482631222,1.7189058898290182,-1.894178425623497,-1.9915256874467782,2.032987192366624,-0.14322577876174458,-0.6093771658296898,-0.5521384676700013,-1.2094403511373681,0.24002825702187316,-0.9969765285993937,6.0318571562825305,-2.929482891834223,4.888167428637314,2.5747719496978414,-3.2014095122746005,3.0389104659899484,-2.480327367861132
-1.3407338073728479,1.4697059690903924,-1.7449151673900696,-2.423484632347472,0.8745445899466497,-0.37846209620609816,0.6756008302960489,-1.5791699325016353,4.2935272894215295,0.3100272526147479,1.0736052815808905,-0.0691239657679962,-0.7387536558857589,0.9473737664996573,-0.49457614249910703,0.666606828172039,0.13109236896036447,-0.23897825104094134,-0.4633591286224555,0.34963210070137335,1.14094257631607,0.775721885575492,-0.4108151849959575,0.43396904615382464,1.8348083833886022,0.3855972164373203,-1.100637945979157,-0.8417455547608066
-0.026654303438595154,0.19080731071763077,-0.23984042229932595,-2.31083422269106,-1.4066242391081814,2.757577707335399,0.24794657448479515,0.18196484233133484,-3.8093790066863207,-2.307887867177592,-1.199932089854544,-2.7489996966745744,-0.2580753072756888,-0.6469860091183098,0.01745074209005615,-0.9493641002612367,-0.522715976359885,0.7836351306541264,0.9851649603038753,0.2975239863492386,5.879786240612499,0.7182585800322575,3.6994823672775317,0.29735901826907446,-0.44404129733305486,-2.0609370362156256,-0.43486230093787637,-1.3508655494245336
-0.32683740388036475,2.692309771199631,0.25297250131369425,-1.7799384504921283,0.6693095253208248,-1.41819048194425,1.6392753008371619,0.7966960486722945,-0.21047484161176733,1.5414107358241689,3.0473357344180463,-3.3943850003172584,0.9937419668422957,0.3898580180038014,-0.47673004378366146,1.8347036267795722,-0.12374724541826233,1.0810565837440325,-1.3827119885987094,-0.04164576469939657,4.0590107713594925,0.8909183218936612,0.033798408464863705,-0.11451363627069697,1.4131920259534705,-4.946367934353152,-1.3967137287266223,-0.7777762922718805
0.612891198018985,-2.660976022867201,-0.2617183453835439,-0.6723807199714,3.4530623282439903,0.6982014542890824,-0.7899665769828808,-0.9385544956156728,-0.5810938148192932,2.7170739482515254,0.2498232786016083,-2.060099776619066,-0.3571906685412876,-1.1523741535257641,-1.2578883378013415,-1.8782247117468898,0.03048625477938945,-0.22167970554407512,0.8307356697721588,-0.8161055270731458,1.8849117259207353,-1.4049732017753813,-0.5116908680863694,-0.3063340902193783,1.7118244250945782,0.5562849565335481,1.7228785811538352,0.8190135055723038
0.9371398407260588,-2.5224873420621483,-1.7002872589040658,-1.3554155082900183,-1.0383672778585646,-0.8851172726582149,-1.065543222890154,-0.03844887476766033,0.2724264729414767,-0.5151975735896026,-0.9046996536833956,-0.4661659632671085,-0.5385639791463604,-1.2011999474993496,-1.682064993671131,4.542827241950061,-0.7423089452140915,-0.8683647262232426,-0.4102657138042557,0.2844669036008732,1.6279799192508566,2.763557755494954,1.9243507950438825,-0.699146813151331,-1.1672973933870123,1.731799615698049,3.0582946892325156,-2.603363298739521
0.030658426473103073,-1.083672541397374,0.057582723256575284,-2.0319865599493023,1.957860366115439,0.3426848969462949,1.1857687340410379,-0.72995599539185,-0.10060484566321937,-1.1774373430310299,-1.7506316524635295,0.6815591007748856,-1.8781923525099584,-2.247048413722324,-2.536037562961859,0.29653539709994753,-0.05668332418355002,0.3682562397229771,-0.554783323492882,-0.4995780679546647,-0.44889554136418897,-2.0464829660528547,-1.0561067564683677,-1.1295825837478761,-0.3217638200295901,0.9382049327229188,-1.2248567177235024,0.1917814366335463
1.1984198968017419,-0.8511136533261199,0.9825501633461664,-0.07415375843760481,0.6715493934676763,1.2888489957044467,1.2207890509485726,0.500295947251832,-0.10024342255741422,-1.0760216107790899,-0.918531055313901,0.48427341943869684,1.8107229166834302,2.5883356419995653,-0.013693961131207263,1.6259417682774209,0.053186535184175154,-0.05808273039419178,0.9822349751413063,-0.08716715788251725,-0.14017870505505514,0.5561502764514921,-1.096695952369572,0.3143464442225557,1.1663946167042383,1.3042360973628675,0.3341233523906034,1.1385858067679946
1.1813313357350994,-0.7203794069200408,2.3890632553887867,-0.2919432179110379,1.7385769373376578,1.6559544279572103,1.6581258731056614,2.4410573094228787,1.008715738843594,1.7239276734396964,0.4737174894143919,-0.8720832090614752,-0.316267402742693,0.5009937645583915,1.3569797231458374,-0.7782626452990066,0.4273732045711131,-0.611812115723746,0.4902792804221313,0.12267215166705583,0.5437489982074601,1.2330257025283513,0.1083600433251849,-1.6552204169051716,-0.4486524615956587,2.029521897255344,0.9121039658559202,1.903985119208199
-0.26486191979406903,0.2721903190944524,-0.6146542986337601,-0.38395936152616966,-0.20950402215561897,-1.7124192177699613,0.27228496908677113,0.6535013850788283,-0.6701219336512976,-0.666513601529788,-0.3694008205242781,-0.5738182289707553,-0.03889014612319488,-0.8701606510834671,-0.23473420476951154,2.4060532982337715,-0.5631863723369069,-1.0100318488175828,-1.6214558459260706,0.1517065418935819,-0.7985827623510995,0.8329871230413833,2.0267471120965275,-1.9432121910765165,1.517138129131887,1.6624294509436783,0.802589794599342,-2.5070417889023027
1.278485825169189,-0.9704064799024417,-0.29145622474625626,0.6999017042164273,0.13870669803855326,-0.6525906144947724,0.21309586847514297,-1.0235906425525572,2.1881817290320438,-0.7787395667291837,-2.11785654796685,-0.7743831902008633,2.8444921768670373,0.9987734139416478,0.6163382633415513,-0.027341192951991385,-0.059769700437367845,0.4626835222713416,0.703874970374187,1.3386598913597891,-0.6635744416828981,2.6670990509597834,-3.4033320065716115,-1.1007174119632157,-0.7888579983869229,0.9846326759600519,-0.5012377910821941,-1.001728709331409
-1.0439152103880232,2.409813741919454,2.4351247956920266,-0.8288916677895668,-0.5176756310249978,2.590964904789147,1.226189179624639,-1.1836440671733337,1.5393706188760377,1.263399110336196,1.6756337094682576,0.6684731938937178,-0.6591289458697085,-0.6191665604602,0.9344640753764317,0.7045867231362035,0.1582126353300576,0.0671789031830611,-1.282872922348508,-0.09752111571245069,2.176904255527797,2.3909155191374314,-1.167410785228187,1.1127234228126417,0.9404502396466488,-2.885320263305731,0.2850810215573025,-0.8459083613369918
-0.44670050995103205,0.5079025148314421,-1.5317295207123696,0.7031133350650828,0.09041059922950963,0.4666410217139899,0.10521178779242708,1.1502044955443043,0.2448827005863398,-2.5902694146435667,-0.15001714332173335,-0.3324318583831622,-1.2505006272607628,-0.9266678612976551,-3.510963286004455,1.834589675696234,0.8190284801097321,0.5028370068980408,-0.5561555083816518,1.460946091416124,2.9873868271210275,-0.9380976010634461,1.7183279104375413,-3.6889654690389735,0.5833815245964641,0.681503895092543,-0.027450165368694046,-0.7930056591896617
1.379508917615894,-0.7086124964766612,-1.4734636196385509,0.7729700859937249,-0.2558161444860047,0.18972986423461974,1.3071698911628344,0.9174464684167416,-2.056834286208723,-1.7998618831353175,1.8324014192225269,0.31017067517112673,1.2144406293433252,0.8722669411820506,1.0350819351271827,-1.737251615922462,-0.7819066888451989,0.049349975417956674,1.2632917670350183,-0.4947706246862225,1.9328366408566722,-0.9397118376139799,-0.8516013911094252,-3.1572184773191836,4.727781457395957,-2.5459169583935113,-0.3045057700871441,1.2381668098079053
-2.0584434547810617,-0.8136626577627092,-1.9412209195514045,-1.281281878913027,-2.1586652553239807,0.15056903677979297,-0.5990807876219908,1.9320751454142122,1.9113451888601944,0.6314111780046594,-0.725650459771736,-0.5391653413560251,1.0374125802224035,-1.6744259964362052,0.4639270036929125,-1.8290294178717048,0.9360067117278581,0.8742073997479254,0.5026947032229636,-0.26513514740743405,-5.189571280204168,-1.6134493730911141,-1.9796804460786839,1.548951758440001,1.8891451276072808,-1.8038887618399557,-0.9666810557123103,-1.8741583344293173
1.4033588451133334,0.3093795623566778,-0.6180388107639682,-4.138898686816046,-0.8347013965516396,-0.7903695783167041,-1.3047752212547206,1.5382618044037373,1.1607968832285644,0.2578258645025401,-1.6580886598432263,0.35634115605322186,-0.5834895857763112,1.9815195967824426,0.6817523751880191,-0.6205583676486192,0.5770250012210716,0.41706188965047974,0.885074036047461,0.07900047711530876,-0.11272678570210876,-0.4504848492546911,-0.3868292120648289,-1.1014894153868537,2.1425232211246388,-1.493905649744453,-0.5532243958516755,-1.1728135944109068
0.044213873493280736,-1.2197248867280701,0.418867421369433,-2.216242728863461,0.03018824502495302,0.05183280809182232,0.6547098907182708,1.1190765285531101,0.12143235849774507,-1.6134129682705627,0.33275297175665264,-0.9915437958297741,-0.747169454382979,3.4159056154730103,1.5033588690393123,-0.47444538022299326,0.023072728959968584,0.4334884249580849,0.719803786858313,0.3043540631720293,-0.2674654646914751,-0.7648384357952073,-0.007744573890844431,-0.8826632742393234,-0.9683797149002789,-0.5104793691538482,1.9053092301764714,0.9192200212085271
2.2776892605911665,0.32725190854159314,0.7516458648425599,1.6897693116319836,-0.07020054062804294,2.1042340559880586,0.44599198408409163,-2.666871292566031,-0.2015491893464148,-0.4287025687447583,0.9785591346997495,0.15834926045587094,-0.8751238355771077,0.4291743550188329,1.5291268973354668,0.5515480587967668,-0.6225323288147112,0.45290069731660004,-0.525256721710078,-0.2524835714301653,-1.868990107512817,0.8346807512016896,0.5416865784101489,-1.0092624896562221,-1.4734609774871785,-1.3925257737493846,0.08990619077772388,-0.18484376279552803
1.2072107716542566,0.8514883474145173,0.4142540716397614,0.47087030179831435,-2.95819237011165,-2.9686020011313095,-1.6332054398912759,0.2785851810168313,1.1527250793199915,0.13440845598164516,0.6273180057922667,-0.20032043278321737,-2.4257769455209903,1.0169143538382313,-0.19713219546334648,-3.9393983061837545,0.6561636239483415,-0.23617017278606978,-0.37575687348802966,-0.6903572305259229,1.3515659281623593,0.9527416296802388,-2.415972877427595,-3.783041217532643,-0.571253035648895,0.09071277374063905,1.0920629994371387,0.3140500296664882
-0.7520472123890171,1.10272961533328,0.7887755963545212,0.8788378282167899,-0.16182440543397322,0.3251817766618076,-0.21131016109983858,-1.8868082806513982,0.5558940052619157,3.202270476588269,-0.12224013805878288,-0.42654814250749473,-0.14688489913459127,-1.2168556476720072,1.7052787261772684,1.3843289895851094,0.301257939655778,1.280751142487821,-0.273930883731349,0.8090732091709869,-1.2738619665613122,1.2426140455495753,0.7262412183730619,-1.8074095132133112,6.211401925512511,-0.26246804291121273,-1.5119060247846683,0.05117632099274072
-0.274936260001197,1.473069297238379,0.1343467131787024,0.47611975739743206,1.6384600001609995,-0.1295317129494193,-1.2296132881393498,0.9947315001379473,0.6424379705620054,3.897281322049893,2.2636616374065115,0.49336002907538967,-1.98465064908611,0.2598647251443425,1.4259621453479885,-0.6858464533106886,-1.1456329926641131,0.08693616273105756,-0.7964161971071757,0.251550271536332,0.4111801413407122,1.5666259801717943,-2.940374156991311,3.3384024896747437,0.5153370849075161,-2.3309640408058936,0.6044118617054233,1.3397189956954119
-2.3291585849052407,0.5581228601214556,-1.6445643211929555,0.8891592107341455,-1.1999110036513647,-0.7513197555827388,0.3126711801000237,0.7848246218937244,0.672021312788671,-0.26377509926194104,1.313305810319041,-0.35585250298806226,-0.22854652044228985,0.7999110908037611,-0.0983647606281167,-0.8292923886788628,0.14720108089074097,1.118327669373818,-0.35584685927522236,-0.47841863577911586,0.03489219791192982,0.8631112719753741,-0.9091104197941674,0.9638358722597142,0.5840723718989752,-0.34978191322525887,1.8662987332000749,-1.9748267563382282
-1.0559687258625088,-2.16982676828707,1.163700388541556,1.1197710449384064,0.233685709857733,1.8070255785115705,0.14802528834023657,-0.13372585910492946,0.256862233260477,-0.5525731422800327,3.2703650111461418,1.0043765284130795,1.2831451916785064,-0.8641119570470857,1.7202521844826864,-0.2997437870816547,0.1795298915316195,0.048546471883311175,0.7407965759068017,0.6361605780793063,-0.711119328397511,-2.9658777087409454,-0.6363085768410037,-1.1585431745137593,-2.346634954879901,1.926704504182443,0.6858038669245782,0.14068285978417966
-3.6895240675330316,3.4920441058682297,0.006354925438757133,0.21318955706109388,-1.5193653392112683,1.140548776342342,-0.8828649604854163,0.485435504667216,-1.2246314713332116,1.1146091132185338,0.17438647728386472,1.860966012139126,-0.920006629180698,0.329895084319147,-0.30819819835380496,1.0521238445004695,-1.0407063259010068,-0.5622558702258954,0.18591279067686844,-1.170124975596574,2.9683664985230562,2.1994512948183633,2.851670625268031,1.6563752666941591,-4.4556537243370915,-0.7573766262366096,0.5158631869128252,-0.0774537503448458
0.6285039408507933,0.0916624493967259,-2.078082336116374,-2.492939386627836,-1.714392219402643,-1.1338842208763877,1.9359895066916206,0.3481365120176036,0.5062399848901995,-1.0122825896405063,-1.73144501326349,-1.9483192921817076,-2.6917448352633793,-1.463297002682381,1.6803197978993707,2.3170344216232848,-0.052764833559502136,0.5319445008558882,-0.2539011169961852,-0.3457983709504138,0.6016940336258023,-2.1344282486834905,-1.7566859576349032,1.49564055652939,-0.2521427848758905,-0.08384780728138075,0.656602292018422,0.2685244104234943
1.3077315913225251,0.34062774305105553,0.30835294704005295,-1.3985395264164844,-0.13606017162959563,-0.7972083466169338,-2.289660457798618,1.0844185235735868,2.9700600036489715,0.990740042401157,0.3987916024141401,-2.6752557102753505,-0.2815816006745992,0.349265729523558,0.3320366354032153,-0.26206748972494914,-0.3982611513479132,-0.3834398046590432,-0.2693043074606119,-0.4822551971541377,0.4211162215595985,-0.9945010558884817,0.40869085253762216,0.12379855618169777,-2.289043927160751,1.4716423020795848,0.053859646035401554,0.20525177729122648
1.9156724684111044,-0.27551500054024336,1.3641018645118612,-0.10802752008295145,0.40298895509964366,-1.3143858870246494,1.804034988725362,-1.186053447231371,1.1143130514995434,-0.28678137118192715,0.34741017466269486,0.7792103262852133,-1.2287007862001413,1.2330906255386398,-2.2656661064215435,1.6184350899056175,-0.0002380051076880118,-0.5957219883767545,-0.3012299038098944,0.004277378675823064,0.349841427134179,0.15515480879292726,0.015652013497898742,-0.13051316083869346,-0.6943720193032443,-0.9049292019722394,-0.9677252414047988,-1.7386486679994388
0.26818246209878427,-1.4938366834792718,-0.2761567683964798,-1.1914111248905799,-0.8746261853488524,-0.0399097875897198,-1.41526525785936,0.9420695996372732,1.2410776567146038,0.13003041837213886,2.381738181988246,3.1322509225030837,-0.020032483006556724,2.7270781218364584,2.35003840682206,-1.2085908772443292,0.2198765299367464,1.0110279391635426,-0.9717361865057664,-0.38298152471815167,-0.41126198504589406,3.0895657519465116,0.08204940702229324,2.251536641658978,0.8760923060575487,3.9615582975429455,2.8461016417289615,0.7020575807340408
-0.44805082891446435,-0.11248340290716978,-1.924007967412639,-1.0938177043000812,-0.003591614946359031,-0.8947437625249023,-0.10555496350856218,-0.4100516059987798,-1.9345974664599481,0.43649137401570137,-1.6995795584518247,1.0340910657448428,-0.5857578541015802,0.07533506078744319,1.4676259732985433,-0.3615854203322499,-0.28100203161787846,-0.6628720627939513,-0.1628706403669462,-0.09176961820025946,-0.1364006183367799,0.9469910784713809,0.7341753911831619,0.5533966442267684,0.31101898175668335,-0.03481130503020061,0.12802894237673573,-0.0743184523460504
1.4184114192948658,-0.7050618460986141,-0.3805926081530694,-2.597088536682515,-1.0937986048373136,0.06590003761920572,-2.3245888375076635,-0.1805353782218121,-0.45615625659631853,2.0552372852213203,-2.6975968848177927,-2.1380237087091567,-1.6572832491630038,0.011265497540564854,-0.4818163182370733,1.1448601473478248,0.13295304935863783,-0.3831517688087016,-0.13517989475452863,-0.2956362328024741,0.7827265555035394,0.033193578566072426,-0.3646290214686792,0.3662049273655911,-0.7436556924638346,1.6976223332701408,-0.13005194737467374,-0.13186789498683935
1.7421728230118974,0.6931814613410577,-1.0629078797023852,1.0795132876856781,-1.1966423433131876,-0.8702637445059934,-0.5768333089478861,-2.0508552235332855,1.6440126085287905,0.13906781397938497,1.8039670874760378,0.15943218847094293,2.085726065149982,-0.20981117382015407,0.4624860151393387,1.2098708486038454,-0.4174783764054532,1.2811933539292377,0.6307480683515243,-0.09082811695055654,-1.627190414691369,0.7763450800409234,-2.1975716989457723,-2.505549034946592,-0.10357430932186718,-1.3701124493974688,-2.23913712316772,0.6565629327424397
-0.13703749649692068,-0.9128570209299892,0.3052779609139702,1.7503334119723306,-0.0739095509495611,0.5865191854352335,-0.7448023458236449,1.806504658352142,-1.1287100485984185,0.46514480846958733,-1.1927346833236647,-1.4281137687226455,1.5371496493457022,-1.35827679329,-1.545894753090792,-0.6758425096330376,-0.7958066385841929,-0.8282145117396231,0.07517210150665203,-0.7565258547883089,0.8428705062232273,-1.632636705381613,-1.7557378359849285,-1.5292600866941635,0.42940357075136437,0.5639284057481397,-0.23932497073050873,0.05532998899511943
0.39415755384931705,-1.3197868730177544,-0.09116049201892232,-1.666058199301417,-1.7435881319064481,0.021090185757330394,-2.0596506308040525,-2.6633247035120227,-1.787992810343771,1.2598779291301108,-1.1139687172072714,0.24126252835452106,0.428283117219555,-1.2862124762674247,1.5439193374696119,-0.7685597916607547,0.21845488118308953,0.5034413496843343,-0.4459926242664685,-0.6834893567452421,-0.2160909238755495,-0.9799296955161663,-1.5313273060151167,-1.6475550131147807,0.5413935197567623,0.9236273459767927,-0.15627334739177157,3.243640786189684
0.9887352634208424,-0.7581939183180242,-0.26167356932895536,1.6860488605614405,-1.8240138858163504,3.805445735535142,0.22819901326388584,2.7130507095318968,0.38342090699602516,-1.4931531864456726,0.2252596522434352,-1.3144080865088719,-1.3451359913024963,2.742170594635566,-0.4170194078262298,1.2918420937829243,0.20262420661456998,-0.7590730892799109,0.096304481243874,0.24399695549265146,-0.20775134192795508,-0.5088632437852435,-4.893248722684057,-2.5371230184550453,1.5355650736895938,2.334899054043028,-1.9353357864710958,-0.048211236536187196
-0.05524380163210129,-0.5763332468976111,-1.2015743555533318,-1.475695950614681,-0.9979573738796227,-0.9158720368245349,1.5471006289516693,-1.325983155078293,-0.7834394125807821,-0.6570601866368033,-0.9860548729585439,-1.87725318352334,-0.3134970459069796,-0.32406688313123355,0.22053413258536603,2.988081754601421,2.1885031492853337,-0.8654622639021892,-0.1453649920938486,0.30410805382401807,0.3863300769088379,-0.12270970338250264,-1.2714277645977552,2.799957309958808,-1.3221802226483725,-0.7742166880196818,-1.1176261188777805,-1.6184289250696557
0.14431139018009037,-0.852406369330847,-0.7289018961945154,-1.918098463218236,-0.8089108533654822,1.3372259895466714,-1.241176479331312,-1.033771140096034,3.329861044857073,0.7191757705188879,-1.3892739283900537,-1.8179130124597347,0.19065904122893276,-1.1579750892990952,0.8337764796607325,-1.2199527105496821,1.0913306365177826,0.6278890303828255,0.13151473429144808,-0.299656970198375,-1.9505689342651369,-2.8301649316186874,0.28901881580764743,-1.4894320484639179,5.024128644422516,0.17289732194437057,-1.3384016243805426,0.8211191499089725
0.24378920592215045,-1.0272299184310787,-0.0007948086119582305,-1.2535074381592393,-2.516103122326621,-0.3920908139970748,-0.9169248112549447,2.3461808819192447,-2.882637911278975,-0.8315298890161532,1.334111328431515,-1.8510507686215985,1.3166210012088662,-0.9321962011725693,0.18192124568882567,-0.39260067817916594,0.2906613267049753,-0.16563143023268373,0.8003671633919555,-1.164181353363945,2.1294284930426666,-2.5012879678353666,-3.1641590057549376,-1.0138876172943987,-0.5184194341028854,2.149326724683686,-0.18225181969878823,-3.5533573915648455
2.297111716160021,-0.34684833553446714,1.2998276035947505,-2.689469231968934,-3.6300322073727322,0.021605914758242403,-0.7444363043962533,-4.276994915495266,0.3361402886685875,-2.2506859070363467,0.6267688359444759,0.8107273034599677,0.35884296248756115,1.4361633659839161,-1.1991994561575063,-0.05312573690840872,-0.19520366372890546,0.9289178006067181,-0.5074749155610122,-0.2958927213808091,-1.6908882385963768,-1.8039257212000934,0.8678640281982294,-4.300626475576633,-2.9776565480054753,0.7924153967205658,3.5952438173748833,2.5046405180835007
1.8515050000591167,-2.1173565112505894,-2.52677641289784,2.6856923845608454,1.8674320053279074,-0.12710798469448406,1.370239319610534,-0.4531954848372789,0.13152341603272835,-0.39447629067405215,0.9324547293774755,-1.9492461147846039,-0.32622123003364606,-0.7975590620068761,-0.6922003218837289,1.8288506154865258,0.6189808880302644,-0.12599910686220805,0.5649649192075596,-0.6584692091970877,1.2405316325101343,-3.9523431460502008,1.7859749259831506,2.4174272787987845,2.3566955966549075,-2.6318139765565958,1.3071837619118936,0.20754999295447416
2.451943753697428,1.4802942026426902,-2.464751883934689,-0.7165752219293534,-0.5986684190801089,0.3833585081574098,-0.3586379235584819,1.0666119557164608,3.9745828691934575,1.467367100386869,-1.4187659489717483,0.3858518787495799,0.13495554956452763,1.43856124480589,0.36112392208545024,1.1446995429537998,0.6816404038912548,0.2087272831137341,-0.9141681882959333,-0.4475267192463249,5.232315550401527,-0.6292536677167675,-1.637114348656632,1.535746608163873,0.39784611354048693,1.7726070438636217,1.9931169143684402,-0.27453944852309753
-0.44348034713520695,0.5226298138642728,0.9235927957113984,-0.07978637902576001,0.35780327435125264,-0.8281858882050922,1.0765430123501705,-0.7651987454864384,0.25877821045611593,-1.407952501075332,1.9971340970994726,0.5733755967958984,0.32288320680044397,-0.7523057379730285,0.7810647057716961,-1.5164661446684307,-1.0199970131135938,-0.829289340312052,0.1809724346843861,-2.221280959828335,-3.08581529539688,1.0135846953370817,-1.561006426359828,-4.806692802152102,-0.7862814474604878,-2.755367415056669,2.793132013809027,1.9899631188960032
1.4542109188545003,-1.199702518755976,-1.9420905554312955,1.581218906749063,0.2945998968577861,0.6766519717512139,-0.6049528732266629,-1.444075978527807,-2.018038871632394,-0.13823209863760624,-2.7972982797355703,-0.7851965181756367,0.19534465068607074,-0.27858444340579425,-1.199995961672201,-0.0020337272841641956,-0.4257869220938101,0.5921656590574924,-0.5726813995568258,0.4260097220065125,-2.9024085030958284,-0.13931231417274748,0.41922682670680006,-0.7318011937752731,-0.5604035975449976,3.321118052833996,-0.22619838296234857,0.5085638085422575
-0.9177941604624515,1.5432441703730633,1.4497039971816292,-3.0673783966633255,-0.03894528949819888,-0.41604099735941585,-1.4363934492231463,-0.143616474013134,0.3704442494550442,0.3508408880577138,0.47864641967337396,0.19984405848027972,-1.3333125381074664,1.5309136302189115,2.3646923011964014,3.1209405723842827,-0.7162235887945287,0.0611967810366927,-0.9161094168090832,0.22802931941718113,0.7339639013359043,-1.26966714468014,-2.0550502622986557,2.2844815758549735,0.6690080986364133,-2.3504754068967055,0.6850484461829265,-0.1200245312842995
