H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_real_2,x_real_3,x_imag_0,x_imag_1,x_imag_2,x_imag_3,y_real_0,y_real_1,y_imag_0,y_imag_1
-0.3185069881977902,1.1198553451539741,0.7529976590067996,-1.5940767703618213,0.756152454862498,1.476390069827591,-1.090550918370089,1.8155701206123214,1.1932622815427234,2.156799418540346,-0.5439706486770302,1.7284607203122881,1.0264055442014686,-0.0013134019074382043,-1.0141076631413708,-0.47574371100386037,0.16329305353339124,1.6296898788396825,-0.8956940048882068,1.3430970429065863,-1.0979406682821284,0.3593615851809335,-0.71257026601368,-0.90599269677566,3.163250240352764,6.261853605032743,8.121244075126366,-0.1564574810777125
-0.6748112898185726,-0.5245824570125232,-2.3496153744963126,0.44422715742041374,-1.250404071048869,-1.147880218857374,-0.43722064924691695,0.5587514597150811,1.4396154562668557,-0.3758886514454305,1.1156759045218074,-0.3493876957881431,-1.0790223259837193,0.7999054958356338,-0.3875776891591551,-0.06537994825629412,0.27974971654110925,0.7423005580288302,0.41680748528878503,0.8915591122916465,0.369064200944316,0.3395942663832024,1.2928937333447343,0.34765617518894887,-3.143851937093207,-0.3666855226161253,-3.300039360473488,-1.0366562559850232
-1.2230843877323319,-0.3892662387938841,1.865268176222345,0.3307349365243679,-1.6346547371763858,-0.12995990340670158,0.647714789791894,0.41057408000695267,-0.8760763824173162,0.49670961486516274,0.23083795100953344,-1.0962810386506205,0.7873001428241839,1.2780810178147501,0.8012979820275783,1.0715756417762878,-0.059879065536239576,-0.08964955604913694,-0.15094407424445075,-0.3472713485986223,0.3375055659784667,1.2898956146100455,0.5303515638705439,0.3839243037056449,-0.6345959973629834,-2.483489890386922,0.3481806769906479,-0.26548694506624515
-0.6600807598431139,0.5512503169269888,-0.07552087768594416,-0.9902026515392658,0.9674176738704622,-0.3662484106689998,-0.2709375492085868,3.0760755660129364,-1.0729579160443934,-0.7219787523368507,-0.49937368793087816,1.233211171684712,-0.2282592025695447,-0.10697968503526445,1.9352233066600937,0.8724123421682688,-1.1682222126772281,-0.2540322954215577,-0.8511563572693968,0.5375186167805123,0.2150600497992628,-0.04084729104140358,0.08229429591832749,0.4625664242169589,-0.23058222580067483,0.7920030018736548,2.395865343489227,0.13911156475351594
0.0842248758668348,-1.3738340393901063,-1.111585714042191,-0.7550737505015214,0.14989881168189265,-0.5856867949902937,-0.12839971814500573,-0.6526680730208224,-0.14496293407853983,1.3429029686944687,-1.6977941841699935,0.3567312018357767,0.36724435425287266,-0.024377390960325495,-0.477115403578454,-0.2507604804599699,0.6034140643428761,0.41026060423301924,0.14110414651545589,1.7389510780584194,-0.8700035100147053,-0.9541143410674076,-1.090349258630763,0.2461570887144719,-3.141706468857972,-2.265982121583039,3.675271977137099,0.17848652848414015
0.3813911011362615,1.0693165125653352,0.7782344213846003,0.983581319523237,-0.44593775074321496,-1.298904577565819,-0.2718813918702666,0.33438766078420057,0.937466916879141,0.221348931093631,-0.1640405000372891,0.4965099107210711,0.000948293858907412,-0.5756294432576187,-0.24110671393926758,-0.6371271673110638,0.3157457501184382,-0.003324762776765918,0.04133572648575801,0.09113675868744543,-0.01609737546780474,-0.3016867521781516,-0.254650735242438,-1.2615108415758711,0.6891392915654105,-1.4004660038725212,-1.2855925639784034,0.742570114077159
-0.19995795841525052,-1.3158701234813452,0.496277010696362,-0.799989081328958,1.5091943954872702,-2.3134029282181134,-0.5122219490959649,1.6790311963096693,-0.12125538577939485,-0.720126686527484,-0.4771028107048103,-0.05317049533152323,0.7519018755070798,-0.34130725645391835,-1.3077766487122138,-0.3964071550924965,-0.0010580331764654873,-0.6458704330575195,-1.1489719352448224,1.7240735575848658,-0.1805346719538602,0.008422711497838074,-0.4622194977996719,-0.2513058261345759,-1.8467221658506727,3.341207658456437,0.3239348572833689,1.486173674717914
-1.9073799017821247,-0.6333007039445379,-1.456605007131317,-1.715449148422533,-1.0705970307217099,-0.7491849871325563,0.06696171408087785,-0.6398102960711196,0.4423303031260752,0.42096567555508607,0.7359560825724848,1.0781387958498012,-0.5375763137956637,-1.3738641130643423,0.3219031077129833,-0.03209718501174904,1.3665293219216137,-0.6195734088852124,1.2363583222827759,0.6572115938200271,0.2828165280355558,0.2265520848773601,-0.7238541941162271,-0.6120786440114602,-3.7068844401189955,-1.2030264797086239,3.8021532378162965,0.8840004210256251
-2.038559354159925,-0.1430072168078596,-0.7312592159181586,-0.013707267967897918,0.05320628999327726,1.053170644896631,-1.2239699112324063,1.15326812293254,-0.5352219047863135,-2.463124901985614,-0.9100324648610948,0.6377397488382531,0.9096152726177956,-0.6894307375348404,-0.8499574744318351,-0.10075407846784094,0.2639802522204461,-0.3846673556029739,-0.4939888368293972,-1.1989122301938406,-0.46143502794569585,0.3966600989337357,0.411808115857149,0.2507653925046669,0.6765436598847786,-0.010223226911661373,0.8030036675795562,1.4351881510691604
0.7724054238926175,-0.11558538982145536,1.493139385219268,0.13851481694607612,1.6703061968994553,0.7952423005662321,-0.08925521407394887,-1.7141856249148224,-0.9973217598407867,-1.0119369258837634,1.6751344908764385,-0.10869194584218243,0.9656982655660862,0.1382717213162355,0.3757555608992526,0.40061193893281055,-0.5510926779112372,0.29908194165986457,-0.9455741311365179,0.814341764791468,-0.277341824163223,-0.2904999521487546,0.2859549096167385,0.9438200150004524,-2.482433113457507,-1.0323374622779993,-1.1843594858329993,-2.8521960599642795
0.47480893241420974,-1.3900089260144195,-1.5736843326704626,-0.01286268683672476,-0.8989589983762237,-0.6928111763768497,1.1996983334796505,0.6764402907341189,1.0691779300754192,1.2124886281030363,0.17598164848745512,-1.6284881818641308,0.9403768257698708,0.9775155651678761,0.6534828366122266,0.13132040634772246,0.1264623626581009,-0.2276757187943357,-0.32946840983455544,0.02044224015080493,-0.24017914040123353,0.535527487908326,0.9539767228259425,-0.13547003165193386,-0.17264747856857843,-1.427302487642306,-1.824352288966765,0.33974532581202954
1.3719742509064026,0.04246337044775258,-1.8938613514693396,0.4645422745038041,-0.22828275111788557,-1.0505459246302329,1.152570792358839,-1.8724969599082741,-0.7157049488690644,-0.9657913902596936,0.28015721924510656,-0.21383567813463122,0.07349777954551961,-0.07695360947474925,-0.27989520877205404,-1.0253738051524572,0.30169101761673717,-0.1817152466694831,0.5438963250274395,-0.7900822989088404,0.01441204994325247,-0.4129169222862541,-0.03135228580942547,0.85680932072365,-0.49187819962572055,3.9859477211987766,0.3241642344039296,-0.8757656039402631
-2.263901164120155,-2.5102700628464096,0.7005118972485234,-0.9475489859094097,-0.6239463075423153,0.6490350615540996,0.14651322764966673,0.27339497292502235,0.15364587940848923,-2.3566411938530356,0.35675687298159203,-1.568960200707433,1.1335830306496852,0.8953638528522936,-0.06561664802995865,2.0366183900318835,-0.3309055162754416,0.2377586559802538,1.7455395230235764,0.3552109891639195,1.2096082227315943,-0.2114890677745945,-0.8443873277979556,-0.6257629521326687,-0.15004008984936776,0.3806452682501373,-2.7994003310550566,-0.781821015717233
0.3007944130204966,-1.321384020878242,-0.41191264386948534,2.644106707819348,-0.335957473289189,0.6305211792385801,1.224217423280088,-0.9022233743390556,0.14129395528077943,-2.1970700000745613,1.0747443376592472,-0.592248056218977,0.8793584072230893,1.2600381984731854,0.09137721531628934,1.9136903507305483,0.4608791968923502,-1.5280323577752006,-1.3847810495770245,-0.20319385699651937,-0.5903245855855217,-0.5981465243771105,0.4756955838028209,-0.7048783018023125,0.1391916086044585,-0.04142654330265445,0.4522704255300694,-1.1584435218163454
0.6185542287272067,-0.49121880878348784,0.7684165003219805,0.10732343529550491,0.33167631961218597,-1.1490370651332782,-0.2528194421898418,-1.441000924264938,-0.37740836848739645,-0.764550784024946,-1.2096103945247916,1.0334178438571722,-0.28462726925383813,-0.771473528878035,0.009270484272848998,2.393859810960735,0.16391473734930428,0.589034963865359,0.6339831489205179,0.5971825999096515,-0.13751503839497586,-0.5833657237226103,-0.22293454079267847,0.10243298296842229,0.5068707186233412,-1.9135558081926356,-0.8891087683196508,1.065374122461804
0.01971432465400829,-0.21647548757944166,1.1481943343467684,1.5230079555728337,-1.1982471488608426,0.10770965806494298,1.3809206277642896,-0.7246449982480411,0.12495736441983887,0.08974283381924308,-1.5920553927933574,-1.8255492652872072,-0.294517918288254,-2.3392608728794095,-1.714892073590259,0.1517731812617623,0.5905320249728673,0.21359153445341875,-0.24665888166955072,0.1514032155764018,-0.468747928879064,-1.3070193500325173,-0.4580139579561374,1.413636834793074,-0.07069798028218433,-5.472288322433421,1.7151710325987701,-3.035844535664009
-0.7433255897602189,0.5753351603348196,-1.2125438144124887,0.586593182864923,-0.136629793512138,-0.13977936656483922,-0.7602972800268528,-0.569391485256846,-1.2511843178064743,-2.4984792615695204,1.9807717816385308,-1.6155668518732682,-0.26401562920336974,-0.3297697130920635,0.5467477191315689,1.1145303418094132,1.0022686925645434,-0.15290678531027724,0.7372487341207987,0.1790576899939968,0.2873110246332386,-1.1511971991563834,0.17483839625321596,1.1154187411522527,-2.169817492658569,-2.1091546117342497,-0.05203759992383311,-0.3550611149833565
0.6013214408376025,-1.3534635407969924,-1.8108503981934803,-0.149062529036152,1.3086301388691297,0.8615629672419922,-1.7524873749168093,-0.43161567515031407,0.8090389047746174,-0.9046388458533354,-1.4056350270973197,1.1225401057141382,-0.5335622289004899,-1.3399028957575172,-0.06610492239234192,0.2951386511315136,0.5135341669732347,-0.49265135328569093,1.406144492849486,0.24215410660511621,0.05926953709786826,1.293969621433789,0.5890310624993386,-0.976502548962524,1.8760284384402566,-0.2035422337378887,-4.089638330696607,1.4737098520152445
-1.935781065469051,0.9252758423793207,-1.9755246727999056,1.1273802404320188,0.8037578151425294,-0.20356479594694543,0.4215352722842792,0.062310487289146635,0.8384034293705537,0.47619875824533575,1.2011694873561316,1.201766250992758,0.2935186930874998,1.0323942410920428,0.6401470424382185,-0.23529146842445006,-1.0354032884981528,0.25800975554952826,1.3107276011353408,1.0425252309736566,0.5218136519763981,0.4536957981107598,0.15793034420082488,-0.0051879359440471515,-0.36126616334711725,-0.9407969433676144,1.016318451379699,0.8316196431091252
-0.14508106431110543,-0.4687103883048782,0.21081682078002145,0.8496060070898876,-0.18753917027671999,0.27473219564961265,1.2740464783649315,-0.17975302316297637,1.145835221219882,0.17985379067235854,-0.9949262221531817,-1.2316152758121806,-0.9526269535542679,-1.0413338725479067,-0.6417546992806763,-0.07716489301407355,-0.18717734291211574,1.1897981968431133,-0.21529541607359343,0.03688482813096774,-1.1007539720413273,0.19663824268824426,0.44115353063749485,0.5899604046898709,1.6747921519896776,-0.23342842752268603,0.6117788859765616,-0.4452380615490396
0.016012710851001827,0.2928180108369939,0.9985561228371491,-0.6187114834739099,0.41828340549566073,-0.8007387377755983,-3.014493485452883,0.1558800053940169,-0.749042458397318,-1.0887459890656643,-0.6954939204826226,1.3832109081865422,1.426429566665295,-1.6298927737752038,0.11750929280249198,-0.030251473933507845,-0.06149474025832319,0.5829166058330516,1.2453584088517144,0.4518823206965695,0.08262720284229605,0.44045558672897295,0.4798785598635639,1.3574022190768762,-1.1492193459869795,-3.2171870295368086,-1.2804858216764585,-2.5788258438836795
0.4198313611630547,-0.639083630804793,-0.35534624945662935,0.8594673233046694,1.2888683278064208,0.4927861972754944,0.9657275293052341,0.25538781587930015,-0.10340682766700765,-1.1283186225658537,0.05690370338655358,-0.0358778129093039,1.7865410457837487,0.16073961993131652,-0.49310071322707666,0.6527843412086644,-0.801394097228374,0.7196114330891045,0.8678238648027254,1.3267232704999254,0.0530144522280604,-1.1612219880712336,0.38833718306664433,-0.22863433878801345,-1.1343073935119423,0.22143025079460865,-0.6508880988674063,-1.6563131367329538
-0.09459257725185548,-0.8892727902024696,0.33427838089188616,0.7499128937080533,-1.848788698267201,-0.28233410787551694,1.9354910477028515,-1.5396174792419695,-1.07174208024658,-1.227606109482714,-0.9347085005542728,-0.17820085792388807,2.860842335927174,0.7056000704614074,-1.1290618248140871,0.4789700923316176,-1.0573220143961286,-0.03136274016150659,-0.4862272761161404,-1.2466510471148746,2.221060626789541,0.20785219589021728,-0.7785584597192822,1.3233456726079051,3.506473116376169,-5.5973823435221295,3.4532690393917855,-7.532623186228506
0.16776472053556216,-1.0839800684589005,0.9980538174102234,0.004422618272695701,0.9718889203975551,-0.28479607164993337,0.8267822406242779,-0.39494204841951436,-2.056134133925418,0.23769273881299519,2.216072151286337,0.9246849541493635,-0.1703618661280025,-1.4584970760713039,-1.058780227783982,0.29382016075583345,1.6921440931177645,-0.16924466404758412,0.4979594894841945,0.21913181950901303,-0.49436365889318745,0.027236121681055235,0.8945518028694532,0.20260248991619143,-1.5491951623052769,2.227180394294092,-1.5116730070865911,-0.5205635517673812
-1.8139541611520384,0.4053884666646742,-0.8618230574704748,-0.44242124895547996,0.292048056019064,0.0668771228544849,1.2453523571720302,-1.2373999517431233,-0.19670922326579038,-0.3183559364979951,1.1365894747113263,-0.02903585077947801,0.38521712957161813,0.40276038859449925,0.6413718673493203,0.5716350137215062,-0.9944434319819933,1.432051389317591,-0.2226395442705282,-0.5548363590160416,0.4956902343515842,0.07277300446246734,0.2709186925080013,0.48389628764720555,2.395449136854224,-1.1161987098989723,-1.4967893411478348,0.24114874257483987
1.4781736685128282,1.5270884086418466,0.30439062257603045,1.6523327021392773,0.32501659731251215,0.6133010461492197,-2.263148213726486,-2.4249265870408645,-0.8044103622572141,-0.12337065888102323,1.725211552551157,0.8709489047340162,-1.4326726528294822,-1.8141902436153754,-0.9231894955104185,-1.2678263465676711,-0.32154101375977545,0.3869670033129873,-0.5589890620085339,0.2710751041274717,0.34864071884487347,-0.6817141739801492,0.4533902082594232,0.01442608484476812,0.12546863230766925,0.0647537202226926,-0.766907733613309,-1.5948019786270045
0.1645317778039439,0.41168600267883027,-1.3861851564745358,0.1315806962474837,-1.8997468998043132,0.5780801526985228,-0.07720357353991553,0.6586884724023624,-1.9032698094261349,-0.6507260478177828,0.9341916319501788,-0.680599493105162,0.130638231089752,0.018276987407831256,-0.3212794757565344,-0.7956061005336149,0.06101920440370281,-0.2099648731121159,1.2121700046485913,-0.6033844316892472,0.9448477988253167,-0.23896531802946377,1.1024111993124508,0.0876022069071301,-0.9606657793374358,-0.5617750336450831,-0.28872322857029625,-1.6535244861658254
-0.42165942835414794,-0.4938155083706031,-1.5988266997302125,0.4617467188276301,-0.9490076849010304,-0.12410559510040595,-1.2524402370741663,-1.2305928057361923,0.8936176244397035,1.2694284285501274,0.7137251290918587,-1.1969361789410808,-0.3922978168529367,-0.7955660622347503,1.9592345715341435,1.4214005637732219,-0.027785839526068792,0.4801424738085956,0.023239437383395137,-0.7574430386552582,0.3018278185994419,-0.2685784792500109,-0.19461399871855514,-0.3442742101671604,-1.4714696766676183,1.5213426776205845,2.605646738039023,-1.1248991633148342
1.1999085557037439,-0.4683464003171113,0.08509661405214766,-1.035678497437321,1.8677550922552195,1.141291801505274,0.5015852202473629,-0.373879168651673,0.5330073243933581,1.9119650926717369,-0.423932865561122,-0.6921263412587293,2.0952134753637437,1.0135770565393765,-0.2208606771201613,-0.3512020380944023,0.8227659649383289,0.5672092408866761,0.6518352542125948,0.5034633638147404,1.1030037742929002,-0.303582202192321,-0.5296265467285018,1.3514499225826109,1.3602166411672991,0.79351754299988,0.9999004152893417,2.8934532448045185
-0.49821828978642246,0.8132701327327738,0.2985169747968794,-1.2447990992352642,-1.5414866375123142,1.1478471857050514,-0.4927121406445486,-1.6858779600831257,0.9401523014730606,-1.118751916834537,0.2845912080923186,0.753348657194596,-0.2633477287762487,0.7662905792648828,-0.21158484200510846,-0.18395777014645287,-0.23284518377535013,0.5960018483520809,0.2853242861312775,-0.7093422045363231,-1.1269671312917844,0.3354749819741121,0.6005538738846754,-0.3658366287427259,3.8033188517240717,2.7895832870353217,0.40735280789270895,2.7040435766754016
1.1495804391494446,1.011117354266076,-0.16320898761579308,-1.207056814207936,-0.23725746693693994,-1.0349460829223445,-1.5673590504702732,0.9611347396259267,-0.26315873486618685,2.1268161482988304,3.2844425826545107,1.3660400970913538,0.6884826071754218,0.41403527092320097,-0.4724580807261518,0.37510905579032494,0.9414044935689477,-0.13694576698230282,0.7215498274631651,-1.1580666392341707,0.17128595176799888,0.357268152548028,1.2660008777722616,0.10713678332626167,-2.962893625270027,-1.9303397946103058,-0.12882255022058176,-3.6716050898760884
-0.3614472866114182,-1.5949330384596327,0.4630175596137902,-1.472189088915054,0.24377408710521142,-0.4782239300714224,0.4248827452625029,1.3841810507252406,-0.8041415678074436,1.1554768018774872,-0.058127080708713336,-0.6192057425541571,0.9502949615329809,1.308909147832348,0.5754675820063754,-0.09323845156880066,0.7643585565617579,1.1542620512718518,1.0068921428138646,-0.16519505351486893,-0.7815421072773527,0.4744441656084743,-0.1668604303577933,-0.02730472096687279,-2.421174670835277,-0.05438340939346012,0.23548388588331917,3.16385799966766
0.4794033493261893,0.5120491352751115,0.17161635249568857,0.31277399351262797,-0.34752454785909054,0.41014540727937715,-0.27611339465243223,0.2283997922999596,0.5417604921166591,0.23990166246653646,0.16176808607018905,0.6032402677954379,-0.027805260877208207,0.16932634327903667,-0.6675929911408247,-1.180981721505097,0.07284601527446538,-1.6157910695008153,-0.1567452723075452,-0.36075115075130676,-0.7797105270295768,1.2285694487394885,-0.02207084870289258,-0.4668428669655283,-0.5792983440564556,-1.2130759098790576,-0.7558516591872299,0.5427051389502128
0.30573392773122454,-1.1593566639603676,0.653876528398126,2.9026186163968055,0.3615680658323315,-0.6505202976190803,1.423263118693377,-0.8049685672108463,-0.07824535167556854,1.1422919733712058,-1.3071105796313756,-0.4808820622212881,0.3457511145735083,0.21812430373797168,0.8577365073312753,-0.4439236362974937,-0.06944211020606925,-1.4390749042758668,-0.7727351609310763,0.49497975148718387,0.3315278153158011,0.40780539153058043,0.654129521203873,0.8927429382029588,3.3176827986593036,0.46002210201566796,0.9188404419329763,-1.4155988979870313
-0.37108873871077996,-0.8138277104660616,-0.6251166703686496,0.21814623500009078,0.8390254555788467,0.47939685930165515,1.400558863276314,0.5573874668812853,-0.4461724313815037,-0.3007996876481308,0.02326233288349374,-0.5912895071832245,0.5263686771658073,1.8642207874618886,-0.007509359069297524,-0.17705562924268473,-0.46845376094396923,0.7609408860351101,0.44415707325561826,-0.281812318511422,-0.13646559360269442,-1.0252864003594502,-0.08685169199191174,-0.0023756348279712425,-0.8331612512538079,2.690604816912153,0.656316889846673,0.9723509008381411
-0.7214751580250155,-1.1664926971847507,2.162900294040709,0.6299789665187981,1.4907279297774907,-1.0998038553481133,-0.6927468986296172,-0.6174121126210295,1.5812546217276613,-1.0033143949841197,1.156766539032275,0.7812213973482317,0.2559154651015534,0.12238950239859098,-0.2433717898372991,0.5341589550580061,0.7637274113196495,-0.6973885377065016,-1.0835663924814716,0.3200275234142913,-0.9042440328912311,0.10681675994500087,-0.5621559220684068,-0.701042953813366,1.1183922643108224,2.8285286470902364,0.49062665952884893,0.01893399541397868
-0.6395407548574669,-0.8801436704154479,0.6983540750292191,0.19831612039602234,-0.2606642829198191,-0.45279116640597833,0.9825599029099323,-0.14899501753599143,0.4793410331980513,-0.9369573813065937,2.3991205140141743,0.1839757952513469,-0.6023454300638792,0.4933066678332284,-0.5635911385538492,-0.5454083001941675,-1.0752140977438571,0.15390597839254228,0.986907697703495,-0.010699970975594782,0.19579501922330336,-0.5519631180221389,0.021330673849280026,0.18086016658881965,1.547627171052524,1.9694651686072047,1.9562161681542496,0.6096301342826894
0.4262685846885146,0.04952393670517318,-0.345048039059587,-0.5472155583322511,-0.842956257288087,0.8835944107351859,0.7707062769111538,0.7921058494801082,-1.193787353096994,-1.6355955859184659,-3.1194244521639525,0.644131582126825,1.8576583976468708,-0.7228347803981281,0.34367376406357625,0.5775795179837216,-0.6592741629022766,1.3660178061887354,-0.5406685641577933,-0.32349934912378087,0.1795717801392861,1.4515429671804359,0.09833159456027607,1.1310889680870473,1.8321388305319442,1.382643541862513,0.19109703434642777,-0.005232570130502323
-1.0811379960704925,0.5646285874979855,0.7451200047546979,0.925042722859265,0.3258133381654224,-0.03950812677475299,-0.007264777732261725,0.6704760886724626,0.3772492910868727,-1.5081881177157273,0.7421253547429565,0.02276760919311597,0.8767992786477554,0.1078854999415027,0.06954073311877995,0.8964873861737785,-0.5698672546364622,0.15457848480828631,1.1007521995893084,-0.5024070694379986,0.5362375304987687,0.30064383145137935,-0.9073405078917391,0.2009319357505398,1.8572419138577698,-1.127998596452236,-0.524303494736899,-0.599106094836564
-0.053552824113982406,-1.5177351941214516,0.6373815437457178,-0.7848325396712547,0.38978660859491215,0.6816577363090968,-1.2086996468247544,-0.08317223539764043,0.6307522510882457,-0.7139847300780234,-0.6351311147977101,-0.3524171708806766,0.4682274843484227,0.23240395525149876,1.4899824218362023,-0.37338386784461514,-1.0815115141257767,0.02238980586148769,-0.1712991986099558,0.8377163383564337,1.7460747105231196,0.2309414436110687,0.6678631682753724,0.3036946372585827,-2.017175810992416,-2.023527591825782,-1.674452513577058,-1.2420656874619274
-0.6864514528961325,-0.6131767933871906,-0.028779316542278836,-1.2898373022050353,-0.31864032172880247,0.037863684252816554,-0.598360339219855,-1.3042944839520043,-0.5661414232307093,0.6346972502465703,-1.3713524523619616,-2.4245722892801798,0.8248195706387618,-0.7481999397887258,-0.30350033110977,0.049926645394210704,0.5123564107063183,0.26099918218895474,-0.6025127201743992,-0.04109254829180833,0.4176806773367475,0.4046208505461697,0.7589705753448527,1.1835410661104981,3.1283036237034785,0.08832400956687592,-1.6567883778889383,-1.6273329589391219
0.01838588519189345,1.027925623877829,-0.06876686441823784,-0.6006211078887104,0.7490441094005544,-0.7684176815425107,-1.951385800163114,-0.3694397606329897,-0.23963682172985065,-0.22091262789893318,-0.052919558322492205,0.08955767558325084,-1.128190405823889,0.3457661822503686,0.29162221139428335,-0.6943794837656381,0.2328010795852068,0.644084875569399,-0.3615345094041683,-0.38627114825174047,0.31311816807960813,-0.6028660320331614,0.006640915506759253,-1.1480374384668368,1.1577684505562054,-0.4472657143123274,-0.1401461227700252,1.4088553575678588
1.1462891044731622,0.43341585751565403,-2.4812889326125047,1.016364209043763,1.3228950478142008,0.20620269999868057,0.04643082500461003,-0.5799354090842983,0.21490343448396904,-1.0851867044652708,-1.6133376032451492,-0.019793709991227083,0.17222586969270814,-1.699170501142146,2.268812015628352,0.3366206529361282,-1.3459563789448687,-0.1676878601697105,0.7264146202318593,-0.2620445101126235,0.8141764923355376,-0.06846706404808484,0.6917629398481475,-0.2973846187613765,-2.1426022275180094,-1.8798869856365603,-3.412157250917759,4.220182735792885
-0.10626640992021315,-1.7046910473538532,0.8025350475309755,-0.8988301634449835,1.7485046065809111,0.5271884590517801,0.28061010830166283,0.09856008882143605,-0.28048081258390767,0.531552079874399,0.7564065490117056,-0.9126598436083223,-1.2479767159999982,-0.6098732635226678,-0.5373723081676014,-0.010920157195828135,-0.26891751878830567,0.07890527552009657,-0.7907076825132893,0.25102466317550753,-0.7773895525040001,-1.7910712738715142,0.008598132393546497,-1.8236626726559817,-3.146053752446913,-3.9445992129054583,3.616258099087775,-2.1822092326250044
-1.4510432931767476,-0.47462118391696995,-1.2350547937093928,-0.8895829604806654,0.0397296213378926,-0.3397778033327521,-0.7506774976398973,1.1241544481528507,-0.43635427086058415,-0.6626747194656734,-0.15539683973598228,-0.11618804372482575,-0.5715847674669717,1.5098300550226498,0.9279262485809988,-1.2094944964051504,-0.5964682209741851,0.12996034231316894,0.2471253228073113,-0.2834820736069884,-0.30197347628945287,0.2633540343345704,-0.15783120261427344,-0.2614171460038656,1.115399853276632,-1.0746776016083956,0.9857804173444069,0.7917285067937787
1.4250892658940444,0.13304251861099223,0.6593666505877491,-0.8330747417675534,0.46803231745897816,0.5034154046226593,1.5649819649327514,0.9279702868389061,0.6480759575276274,-1.2413901070009405,-0.2914499859849995,1.6106737288195645,-1.5164780427572646,-0.5110208853466216,-0.3178747288095982,-0.9160261679878858,-0.3285363463703357,-0.07477670503463198,-0.11095589395707998,0.3873920001110629,-0.5036188303405552,-0.05572858388242016,0.9852290629407128,0.6482238540546134,-1.479453786790412,-0.4826128956892397,-0.29847875053477524,2.4031157299451023
-1.3079887341930134,-0.44368636077658696,0.8982355462158762,0.131189736501407,0.3256833325885196,-0.23749936331799107,-0.6296176414143707,-0.2931836101785254,0.9726928395004135,0.08679443745501336,0.3229931979393911,-1.1247926620541908,-0.39455553200653753,-0.7202853119366361,0.6134245660605152,-0.17467710692736949,0.36552611456628253,0.6870188074273721,-0.10952234793672817,0.06701399360160074,0.026936216054319638,0.796714062772376,-0.05786004884428032,0.1823630585714275,-1.0729196454625667,0.7273033408599408,-0.05458324036842293,-0.7708799534058985
-0.8889766861291097,0.25981968402939193,-0.6331640886595326,0.3533801564978658,1.5115066730652305,-0.3508420513366191,0.425066574135381,0.6485797457160398,-0.09256706001977984,0.8675926620318677,1.5956028552041401,-0.6203439400650291,-2.346716845636602,-0.5544172399615267,0.7653665297926796,-1.4094665916109774,0.4703516262418532,-0.2200144483321896,0.1943340247127084,-0.8753093990772447,0.8143179364136791,0.4798313294119666,-0.4572183510184983,0.448257265111636,-0.5907219849444105,3.776940042680441,0.7142413884632315,1.9206190523619338
-0.6452487315144299,-0.08962115593009254,1.2327993942076518,-0.41821028791720766,-0.7689970379579385,-1.0553643454247523,0.749584585638267,-0.36283434289794925,-0.18217442838844683,0.1650533041665048,1.4821769169849552,-0.03335622045147272,-0.8822570663818954,-0.27330599088308527,0.4878621958627549,-1.0259659977702613,0.9519904076819485,0.5558148861940145,-0.25435255980437627,0.2962612908200563,-0.7909320089164412,0.47089945711593495,1.0628808180892362,-0.7505769361905461,-4.461336628176966,-4.8848118648494125,0.4397888923524662,0.43383279483577797
-0.6675678212796073,1.093423291427219,0.3842613148986096,-0.006070984774872332,-0.00669273878430839,1.6917299334196838,1.8728210098428866,1.492343928951203,-0.7514727882174006,1.1892015624397658,2.0050105416849187,-0.6091154294381814,0.012784681985186806,-0.5211810048572627,0.36085836127894816,-0.3326012211700367,-0.41218290029961446,1.1541505179581721,-0.3575990631342945,0.3066078646366237,0.44746352198227507,-0.09980619488786231,0.05384698667708822,-0.17918677196864763,1.5677386936537294,1.8151818493800702,0.27517184241080894,-1.3466384074423836
-1.0081161134291183,-0.6092798586890921,1.1209508434550202,0.7926869784989752,1.6705554478697315,0.6582036813126999,-1.7372172491940756,-0.7943225499729163,0.49070741359906006,-1.3249067968690889,0.5518988897826278,0.8786609847828866,-2.193654014074048,0.3196338154601442,0.22042220325405001,0.042009218554480296,0.728835962864895,-0.20006281810052734,0.7091971019360157,-0.20786440678207524,0.2654164079400693,-1.0729220935900554,0.7115922416790647,-0.20433701270409058,-1.3411156184005584,0.5682442741801744,2.733890585788792,-2.607622552834691
0.30224365128730857,0.0021308677078630566,2.038744999302542,0.21852035321735613,0.41401198894802294,1.3240914538741229,1.2068181246430663,-0.019468681098432573,-1.1230941258951,-0.30288494020705803,-2.1694845291418305,0.055334627599083266,-0.639432517205295,-0.5418130539590947,1.082204322466009,-0.005812871914783193,0.14069136986799213,-0.4883466060752865,-1.8265192685536729,0.6350056206733325,0.32693551273772853,-0.21412506623395597,0.8338769916244223,-0.5105080097534171,-2.561499600118606,-2.8868214238296286,4.1702444175711575,-3.2207283860595544
