H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_real_2,x_real_3,x_imag_0,x_imag_1,x_imag_2,x_imag_3,y_real_0,y_real_1,y_imag_0,y_imag_1
-1.6415121597351414,0.9872878030530639,1.1174679489743755,-0.3582451023841408,1.8622126476779242,2.433225448823874,1.560525670840369,-1.1926687214943372,-0.8059639690715331,0.4507669690032907,1.8776074430955518,2.0878792618920454,2.7217003153464145,-2.184648762391023,1.3549260898675652,-0.8269535739103769,0.6152103737697074,-0.8333587062191785,-0.4506426348614375,0.6531218023726806,-1.3401864874478273,-0.09079726916715422,0.4080150368979686,-0.7207619440623224,-2.6308646770715196,0.543731898799281,1.8014793031620977,1.058233337432583
-0.2277266457092483,0.6894554734397971,0.1311810793328939,-2.8096093831955167,0.2370203010474121,1.561813729300183,-0.5811072467402567,1.7288016349940236,0.19402117554766654,0.7159015694281944,-0.4861926295124474,3.8947811298864377,1.929700866292814,0.6402799063161424,3.19070679070818,-0.5380806985702873,0.16841252667817383,-1.6369010099697798,0.15000416017595286,-0.8791811707214937,-1.3748736932422414,0.5875626742648536,2.0469597876211343,0.15225833021448182,-0.7740869492432771,-6.004295609659922,-3.4967374482417832,-1.2059382457290824
0.32357894010551486,-1.427266383450057,2.1817866010600855,0.6367716145442847,1.5750200021043737,-0.3523822140082289,-1.5351280518647041,-2.0145768907943524,3.1174693281563033,-4.366660550361566,-0.4306818850014692,-2.9680094027065023,-0.1823955557819773,-1.867569790201477,0.8806163073233383,-3.1811287600323572,-0.3324470557356497,-0.35023773888460796,-0.5852992312962553,-0.7706568987916992,-0.6783440899888696,-0.1267262277595402,-0.0671871267030407,-0.002436279029527389,0.3328028251616189,1.2503120133312857,3.2504424279073465,0.6243073239274193
-1.1587234193141862,-2.945318213412935,1.2231780270868817,0.6933764731562062,-1.005318110823696,0.998138867008081,0.022686715795379748,-4.710690948817249,-0.7603426181380867,4.38526633100792,-0.8771171104371801,-3.1722336888594533,0.6115211161991735,1.9565050295025752,0.19186119619408412,0.7516431911937862,-0.5279994102127027,0.40157875226727585,-0.36792753544444334,-0.8355192624288319,-0.5448481640798065,0.07380239204594764,-0.2482397508494524,-0.024343720437037,-2.314557113557835,6.3069651097659865,3.8667632628598616,2.4083323724568375
1.9613275265906012,1.8772037899252063,0.3934575122282167,-2.6895032981574216,2.000432961633205,-0.2635097556614332,-0.2938683638764579,0.9715585688484139,-2.170479430834268,0.8346467395269195,-1.1319600805167125,-0.19128260948717302,1.8569661893087985,1.6314231008514772,-2.7257398486323576,1.358826664133113,-0.5148935834161242,-0.2829508820593456,0.021484150616582164,-0.5605599783602719,-0.5224558704250668,0.8534028122944715,0.1790878393066727,-0.3914861343530497,-0.963213883709319,-1.0215721445504478,2.2678454685291416,-4.676115904644185
1.1892029110574,-1.140449110064205,1.613345229911025,2.9807103751046924,-0.00816135456718474,1.264751128389797,-0.0443848863540234,-1.255782142596197,-0.8966373791005025,-1.9911058235786665,1.3194219521010246,1.8189445664871784,4.461302246649914,-1.6255500212589042,-1.0553515088512992,-2.4216884184234435,-1.2540693696378435,1.9063443530869186,-1.4543781711335404,-0.9984943045275039,0.39162556722451547,-0.7476229548347135,-1.1770971492046103,-0.07913785190425901,-5.885657457466175,-0.05297005765535345,-4.982945749690934,-2.360797008039856
0.8494250388424264,-3.3253205482752937,0.5619489021834907,0.35513910196878085,1.3171328679775145,0.24497512725261325,3.316729361221243,2.434158325498392,1.1890695215532359,-1.3767787977453125,1.2707560146516212,-0.8944885558974173,-5.294184147121433,-2.342627059741234,0.8624717737669204,4.570274646049316,-0.11824475441425893,1.1374758906428593,0.008250252816673633,-0.15164859108676515,-0.37633867159563894,0.07138933172147242,-0.20581924003366792,1.443647710793503,-1.8571918302510757,-8.323877050924942,-0.7747405290778855,-1.368358483463716
0.4898339453755122,-0.008561025196115636,0.3379959912129092,-0.2978509745969298,1.0987533074170903,0.022038097109502254,-1.277217456603423,2.2602392495764296,-0.8398452722434366,-0.5500074838425043,-2.7729596379549184,1.3205188168238053,3.161366126087198,-0.40863793729935916,3.481332222416993,-0.8113863664385713,-0.5613468216708457,0.018585568372169806,1.0820566078696123,-0.08167621392851204,-0.5040415064392085,-0.39321858704873275,-1.015227643942641,-0.2040335506646613,-3.9942209771011314,2.339608523720798,-1.6259880775946807,3.0694862324805054
-0.8591754606440337,3.264431308815318,1.4187456811116659,-0.019057310704638137,-1.1610075408133502,0.8536518614633033,3.242179214772808,-0.5226278361632113,-0.7212314228927252,-1.358399251147919,0.992255579988348,-0.8863892590503936,-0.410440878801889,-0.12710905705254874,0.8471141597417302,-0.151772513002361,0.0696380574143866,1.0796179321520372,-0.6712186239870893,2.008641921062647,0.5954184275936419,-0.034069220561818755,0.2857256016105552,-1.7304369266702335,0.6549388202037645,-2.8682690559645305,-5.469980588421243,0.554878075428326
2.904628127078437,-1.3092948904820259,-0.4114997098737256,-0.364367864134108,3.1394287078992607,-0.6878641503013644,1.3696548735776073,-1.909356300020095,-0.3483148746196457,2.0819916671905867,2.4160393540974625,-0.4047819471298911,-1.5850113740334004,1.4143991791776616,3.0756638200246424,-2.473903260317259,0.9508769552334562,0.4422974937967114,-0.2841565342036877,-0.30664722144923606,-0.010182222170658515,0.46293232350361413,-0.559987694558648,0.6717545952983806,2.4995846902477474,6.8227046994352625,-0.8067019425905471,-5.164890738396248
1.1897380997287597,-1.9306136514233716,-2.857567488411328,-4.251998173204225,-4.044442132111424,-3.8545975798756027,0.8811216792405164,2.821283974048991,0.20739640936824585,-0.1520698831827933,1.7655236445713907,-0.5544719491670866,0.5678624778204582,0.771435598394522,-0.38475386052591987,2.014991363956732,-0.718915558819486,-0.5973774913274098,0.31020276402292385,0.07097703293060831,0.6301152036117829,-1.0812143965221384,-0.1995024234885683,-0.6906113188805146,-0.4066018813939548,9.334964880366913,6.151152593819129,-0.5146621482808903
-2.187463373053983,-0.7358169333591521,1.46727159343014,1.3710028099409668,1.864122706724951,1.4979598321874963,2.804806866813431,-1.5391043699441225,-0.933192912794829,0.3578099868505122,2.2583566815645035,2.5271398453896206,0.07762060000735925,0.4102455005094481,-0.022479218814413046,2.1871416143252755,1.5038760336845574,0.5948592940997687,0.04371386490810338,0.7684256753448929,1.327263770822441,1.1822074467517454,-0.8189535901324269,-0.8018795360624735,1.4845307128899166,3.0094761641869407,-6.725025436497326,4.930281979108638
-3.692085571575993,0.991261520590296,0.311379550405018,2.9828949991138156,-3.09013264636513,0.1562588559674407,1.3568361423974258,-3.0560358408453574,1.17139401017109,0.5059582074388708,-1.8601552401145087,2.8030838954681636,-1.5141428460877433,0.7734996982521196,-0.07544258635286358,0.18306536764067385,-0.8743563415123208,0.20482407568600627,0.43322965183846845,0.9278436592007637,-0.7095350038100742,0.24178708949013047,-0.9254919828868592,-0.49259541773617416,6.512381666781155,-2.4694109071905896,2.8954464180773134,2.081950590225808
1.742651337916375,-2.7735743054811817,3.7007801874680584,-1.95986896590402,0.5601379492025338,3.8402670554901683,-1.3930712216594985,-0.695623356457126,-2.6687354570936477,-0.3594329186517764,-2.4611865343523327,1.1959878016838017,2.3131579577944814,-2.0200768246663694,0.2789783730521519,0.34403328456668436,0.18401027845557363,-0.2142809829038278,0.1635387821740733,-0.8071926942148626,-1.0374818000153363,0.9212412627051555,-0.4626626319626158,0.17631972972909693,1.1766436947178553,2.774431387655784,-8.956223325367976,4.827220973716611
-1.3894530275333623,-0.7929887779680204,2.7581261214158963,-1.8855981134854845,-1.1236105818812359,-2.6104217840206063,-1.3121252105767671,0.2550833068189276,2.1738296136361885,-0.11828822744451453,-0.035750225935800975,-2.431459072407825,-1.216648328695716,0.6681425425337415,-0.5307039120505473,2.377869627374005,-0.0020902092091831647,1.5471241585483473,-0.44840361631621184,0.5505876164808946,-0.4545261580286163,0.2648873914717893,0.12896175593506087,0.22021836929636177,-2.896706675885181,-5.5435050589741595,-3.0363186762598895,1.3490266371621435
-1.240775111912027,-1.4313290725677565,-1.4974822888713937,0.5008091879188393,2.5586702562156307,-1.3720958478250458,-2.903542930533343,1.3715216036701308,-0.4346476108990095,1.2524529730440859,0.4644432058168919,-1.3509638310087126,1.9703386676648158,-1.3678263963921045,-2.6297229085764684,1.9837700822069166,0.2945334941905584,0.12349730207243075,-0.27206017951445555,-0.28745749617968364,0.416282184132584,-0.5859034041500942,-0.003856462534845949,-0.023068804838544097,0.657789534079195,-0.9175659231089814,0.8859725935875598,2.644154857609231
2.5157060008264134,0.1500210605289788,1.3224655808899872,-0.3154694261145183,-1.4650361253227275,-0.14897590860118284,-0.6480404645903147,-1.2006200801208224,1.6321561429107916,-0.6852952142868209,-0.09543474214547767,0.25843696251109616,-0.945422045588489,-0.2263658446122404,-0.15673707269027948,0.6172398346642263,-0.12435593288781766,0.4588644735937518,-0.7268566174193225,0.33322282315906276,-0.4361434132010088,0.6062463821614447,0.9353195503675011,1.0857018376565974,-0.15212450138328437,-0.7004380678020803,-0.4641240693538152,-0.879171950527897
1.3795216505363475,0.002084921754430036,-1.9137318399092589,-0.3913367410756926,0.9724999309443634,-0.8489804077780045,0.3858190708228271,-1.8328954263599733,0.14474239109103493,0.5073231400652605,-2.370333084714455,-1.6753202214193854,1.1464217628510802,1.171858577174626,-1.5181593480674918,0.7105171796302389,-0.2368573908205958,0.904368514481417,0.41355459768164277,-0.5443883698584017,-0.5084217275033205,-0.22607636174286064,-0.34955667970409354,0.8382790805091975,-0.5255316795569793,-0.7249112032856726,-0.6087745988346601,-1.9922588851436978
0.3374764939618256,0.2399703385588476,2.453307184190715,-3.1654373070483377,-2.7973610295133873,1.0179435185059624,-0.969528750693086,1.3924229863695383,-1.4457658719681918,1.330342902478796,-2.2544053609105967,3.0153156871158417,3.897894359432942,1.4595106475692927,4.784987738872547,-2.97775819571026,0.024625427803595553,-0.3498429026840336,-0.9281119179881533,-0.8808883837656553,0.39488839353500615,-0.3659119600269893,-0.0985085729461021,1.1017835747948002,-1.4958087780193874,1.5685861057576254,-5.2905271273156105,-1.737901302113788
3.3137330369939932,-0.49042464406081315,3.2851730340840755,-0.09284643226633564,-0.33675302743555613,3.678380851461327,1.3411790168164908,1.0600646638986397,-0.8247195612787486,2.695597030342026,0.17702012242019602,4.077375878229247,-1.6907658062240736,0.18058469784147532,1.427499846225504,-0.060714820010036585,-0.17343030088698436,0.3183019069842003,1.096418727185102,0.46619383560015265,0.6729527079307958,0.8833872865373936,0.35646101655271606,0.4007544696808399,1.4710594753073032,6.133291641118604,4.895814201931684,6.371647650052671
1.2103355730010017,-1.7296876022978842,0.9878982314223191,-1.3376667436856817,-1.875686379174565,1.3362251594440264,2.009939699326416,0.2801941620683976,0.6516522957963431,1.9016123683901502,-1.806146845080002,-0.3428547419228795,0.26029573876788564,1.5663769661817992,-0.7283634153112771,-1.433337062219624,-0.47549944844816455,0.7779844723436298,-0.35294181504585764,0.4579895719971164,-0.05161969161787775,0.30644162176626466,0.8563718073931041,-0.8800458011636199,-2.336810263314922,0.1081390097889644,2.6185421574853294,3.6807453505253176
0.7726636356799326,-0.04936004284907395,-4.337170086137838,-2.1507377473295506,-0.577698584188263,-2.4792957270703697,1.1372831565226857,0.04519484698733746,-0.7275897989611049,-2.1712523081470656,1.4822026691978565,2.230331092589083,3.0647852406575358,1.1824091804229095,-0.11970413811417478,-4.239630211174853,-0.18611040820638414,0.03903903226281935,0.7314216714047405,-1.2965552550645816,0.5144698079402988,-0.4669138080980214,0.09379232927752496,-0.9482364090133251,-0.12459822040941915,-4.633115242748032,0.604256938581544,7.480161537036437
3.3728742716553968,-0.33920898145589373,-1.1456758864157863,1.9394291530052066,1.773146362188165,-3.1395008348899425,1.2156497716736434,1.469121060737367,0.8386792685889275,0.598205388415006,-0.42019120956672995,-1.1447873189917492,-0.28597466778630964,-0.6616697668481718,1.445988531969471,-0.631082753372162,-0.031079185954367084,0.2832848838952498,-0.290133995497267,0.572110430955392,1.4286195747055537,0.48323232541343564,0.9175560357523181,0.5704578609182648,0.981064503968467,-0.9983737181787552,4.45493696411832,1.838407386296788
1.266513025377011,3.1361752980575766,-1.837179574305508,-0.013506097797961353,-0.4550596404185886,1.601945007195493,1.756599639861692,1.2427951915374091,-1.8216632292237627,-3.984999409085462,0.8560774754726879,1.1479368127636556,-5.08925723665473,0.843488260013541,-0.10762351531304556,2.5365767780607076,-0.3348217417775395,-0.5220553132105624,0.5970986674315739,0.6874806031906049,0.7151987616079954,-0.7604790697739152,-0.3530056705444506,-0.012216755681085186,-4.168915421956433,4.46713948106427,4.3177535374063165,1.717745100406001
-0.2796384916214022,0.17861692395854079,-0.5662421367414068,1.076648265644843,1.1425438303865476,-1.1500059671721914,1.5946887609324112,4.325866927270755,-3.3794304468051997,-1.4383336486590639,-2.02231001597608,0.14411729332113987,-2.891419805066306,-1.0038420737600098,-1.9484712381075593,3.6647642426343916,0.6146822693190149,0.7312410723878718,0.4729539214367115,0.43554294320044695,-0.37487563977286775,-0.9149092052408708,0.4249446975172287,0.6895214262834757,-2.0100162911453223,-0.8478755785654803,-2.388125340207509,2.128746371150095
0.5131343896310094,-0.3607571116542623,0.2638963000937862,0.6824169674304974,-3.746843924386179,-3.362655654452576,1.5463096429563745,0.03377561114892463,0.7248953308421761,-0.15857021700362525,-0.4981668567079484,0.18465922693308043,5.2939003970604865,-4.071853096187397,-1.026640983861784,-4.341607854752182,-0.31705342163815486,1.5619286761825892,-0.743451312999981,-0.5927388148512569,0.0209282020414189,0.3151499441873546,-0.4319392177671596,-0.46970504965198817,1.915182687448412,-6.647215032866257,-0.31888507914423353,-5.160682979046279
-0.26575102550023083,-1.8309973323853692,-0.8205471581205207,-4.077678892899877,0.15744405046950322,1.8431881840163438,1.5160848192712741,-1.0549529578918373,1.3447004785450698,5.608399324691112,-2.240661610153646,-2.9737584264999835,-2.8204354091786055,0.3900489416535674,-1.7079883647806537,-0.5228345182890779,1.355873007670828,1.7485762519242212,0.37304448226711634,0.78780774256688,-0.34287437202268967,0.8939564954532603,-0.40442703068998326,-0.029232847677901845,-16.7970969947748,-0.8516003036471824,3.5793040025673197,-4.776904285339469
-0.12951752034871,-1.476735348798235,-0.7266801272688755,-3.0333947629359597,4.031345568728789,-3.274659084011304,1.959577324512399,-2.4121932408754208,-2.995706626928399,1.227594373992292,1.6999974564853237,0.8634707052704684,5.1713572558561545,1.321020315218608,0.8416041536131204,1.0191793554361088,-1.021723555255996,0.8541983019971403,0.5933274933097462,0.29461395219133196,1.571339718026293,0.9898130142355898,0.6870426884095541,-0.13578214396038504,3.6021872100897845,-19.129137105969672,8.777593427811535,2.707149298487156
-0.36341126139381813,-0.05027118864832457,3.118445352408034,-1.1496106416681875,-1.1906826863372537,3.710349734389076,-0.8618222385685939,-0.08509119534032639,-0.6663303365012277,-1.2848836539348163,1.1329283681592865,0.17270036064379712,-2.3352821932961665,-2.1035434081289774,-3.1976916144738934,-1.1107414674346323,0.8988898309504626,-1.5363120778307144,0.9752402607180198,-0.3600402652609797,0.10136665575016914,-0.11535034212656825,-0.07847440475615257,-0.49835289296650925,3.591413410050801,-6.676853194099296,1.9642581526886693,-1.3191290736730346
-1.3279513008432364,-5.1135054662004835,2.925503484612499,0.40512466012311243,-1.383906511255107,-3.6314800660546425,1.5553316483955335,-3.786607313362998,2.6791706562287696,-2.7698769887740196,1.141762235318387,1.136085192793331,-0.6962512940704685,0.7894250728040176,0.8905778080405533,-0.025896066498041857,0.06334468015076593,0.09148994446539745,0.007652074118147694,-0.3146490336878867,0.26723336981469464,0.710324277522905,0.09585510633314252,0.20076128004505345,-1.19268416088192,1.5997054340994827,-4.446730715362336,-5.028583748939433
-2.9642315711316063,-0.17174406106231466,1.1011588525517877,-0.9549516469148183,1.939796544387482,3.648599976401837,-1.664745465791983,-3.1458826675183347,-2.2016261189912414,-1.3769708726107452,-1.6062573314484232,-0.2906717816874607,-1.2917631976461676,0.179386325898535,-3.2249161484735964,-1.747724389750989,-0.6267354807651617,0.3189995237969114,-0.33547003045418894,0.3029206410119247,0.2308109925902208,0.6320120361481208,0.1589428885888164,1.1295430976856349,2.862783082772591,2.684599615174606,-0.95002133392354,0.24783555969532756
-3.229655691682784,0.7383596807138695,1.634915098147544,-1.8762356783322574,2.518811225227379,3.0005876365982025,-1.2000238301043884,-0.36745092185231565,-0.5291884180461526,1.0688402282475324,1.0861929920398556,-1.2359240407635164,-1.0772391233486065,-3.796703208933375,1.0838936712012446,-1.0845346458129317,1.213129368431136,0.19817419753669394,0.4991188899519482,-0.09160121936521738,-0.505543657113794,-0.07743127337151354,-0.8319768393339997,-0.3191965056461156,-3.088193369181339,2.033509232321938,-0.9128800463554629,-2.5479229824202463
-2.042605109352606,0.0914291671211205,1.12496699926661,-0.9090273821664254,1.7760966684998452,2.907492578421875,-0.7311070159550942,1.7462170863003617,2.226561237289287,-2.2607244841563165,-1.102097019158377,1.9029791881002105,0.12816251352191707,-0.32723506902040655,-0.3358790732979356,0.8119067365287032,0.9228161651975699,-0.7007177638215812,-0.33185195059460487,-0.5951562338047348,-0.48865035037386345,0.8776260467788031,0.562413915268176,0.1995524656684769,1.9324034545461852,0.7969842462724144,2.9121020499394326,2.0011245895198964
-0.9714408571916432,-0.468860329361819,1.926949198981016,-2.067980262668091,4.4649489683036006,2.4552851383129792,-2.4908948233067685,-0.22487797263319523,0.6211911911108742,0.5628211253825157,-0.7931883622092963,5.93594014890881,0.6174208697867041,-4.794280364091692,-1.9767922351525953,-0.9201474284537584,0.2826763817635966,0.8379475928950093,-0.2797830156475234,-0.6455135492326447,-0.04544306192206406,-1.1978573178132312,-0.46414454179038805,0.29715748271133563,-0.16224488892891098,-1.6940170326232293,-5.420794722817501,-4.003196809024574
-0.22846743659561733,3.348611019824967,3.962259168094185,-0.5700865969003753,3.1608107377529437,-0.7471202361868332,3.3468182626176888,-0.840295288348853,3.2748175070939363,-1.296366757956991,-0.3580584778978253,-1.1438461562471705,2.730537231644317,2.609597565567208,-1.6934767160983546,1.9459288202189136,-1.0699795484709922,-0.7047034752850202,0.2139205535133561,0.010585296215557928,-0.7166325777745113,-0.3500547461362185,-0.4621762431333741,-0.2309026207965852,-1.556939082205806,1.7508974408276305,-6.065876738568001,-9.317012235711953
2.6547160735057087,2.8012852803127855,0.685217266054399,-0.6341461425987599,0.1098587974874886,-5.388161189389945,0.7872485040233951,0.7450481315509412,4.178779618675745,0.39596833883598564,-1.3494027105441226,-0.12913681554228293,2.50194417143687,-1.8075342856519663,1.0460143734093892,-1.1031683047796377,-0.0754649726293236,-0.5252723167157208,-1.0114698012738366,-0.7209165510717709,-1.2311187316854897,0.19264041650033262,-0.6995464295593276,-0.7289763402258223,1.3622287028185864,5.759797754353837,-1.925610904407676,-1.3574056034338702
-2.8584363699103355,1.4729265413788983,1.0453460992955923,-3.984083201654041,-0.08870558794387125,0.8013681914760163,-0.649338672124441,3.2365546851442373,-0.7389843533694297,-1.1640107008838074,2.822544653437099,0.3002457974104916,3.7044279155013835,0.71198186067176,4.766642408566984,-1.8562638956451734,0.7255362247901589,1.6941684245808781,-0.21779261194238475,0.5815848747109709,0.9972417825215798,1.1490081882300947,0.010080245355121132,0.038769465640124734,0.7292781272869698,-1.769251373840761,-4.162415661800261,4.14921845485229
0.38157533664111487,1.828550398451102,-1.9930646743296976,4.968830102187238,0.3872907563168857,0.36769770360928106,2.041897253712929,0.3777901361216357,-0.0569808389304739,-0.6214346855096099,-1.029927378504312,0.9538835771892707,1.153124154489732,1.8641925296139112,2.0963055493709466,1.0515504072677508,1.256685715737778,0.5015375714571682,-0.4829892507020468,0.27013913448911914,-1.024714446326856,-0.1406758252569454,-0.5942110198507,-0.29703516053381684,3.865674629109952,1.5912224576472664,-0.8077737336038829,0.6041821275799586
-5.341430388447334,-0.6449472134289022,-1.2527123873550636,-1.488498878702941,1.4229544479470744,-3.0111151073525595,-0.8774200341732158,1.458357446620022,2.4624573013308844,-0.16592557667377955,-2.007127270631529,0.9689365221529302,-3.2048973369492972,-1.4830136784302745,-4.628055500404682,-0.5999542366205532,-0.1904938674564419,0.3139161887675199,-0.3978381748518197,0.6045067912356064,0.06779514634483623,0.5206776687692221,0.06967952116522834,0.4683183856178293,-0.0866680661616151,1.7502134103065803,-0.7726102702107234,0.7569737580984052
-1.1610467601677874,-0.535009292551164,2.5623137306723787,0.5788786281116215,1.4445103713946879,1.653255262157597,-0.8806533903041595,-0.13574139590676065,1.7905000010138938,-0.18982450332332176,3.35318615523507,-0.747049692542358,-1.1245133225994706,-1.113689637380648,2.0377806960814793,-0.646438543723754,-1.245392869545268,0.03655934635480716,-0.3466835459756597,-0.24999336320920745,0.6871884118951672,0.04046974896925488,0.46869214592498487,0.19142204769377386,-2.262274775743301,-1.2308310230982689,-2.171612156430419,1.9526765860963382
1.5104128641864263,1.9231056710253518,0.84583642029663,2.656705655899518,0.05128528540002875,-6.0717318514771526,3.324015934918444,0.33716268207668326,0.1406000233700291,-0.4596387418371524,1.2299705557762144,-1.14886407567079,-0.07117324525277222,3.5458266635291786,-1.3012172569900413,1.4048595880407053,0.18787765575971102,-0.06764113198671289,-1.412703118180435,-0.5430812656905842,0.8495073467774422,1.1713618210124654,-0.8730936138975597,-0.4830832703285079,-0.5155540685281244,-5.28798599007243,-3.985770797790992,-9.3679946907734
-0.9853999820964326,-3.9959347709884803,2.301321525025941,0.10148940798305262,1.059411745947238,-3.4785024794597272,3.0326220542310125,-0.0968903308931998,-1.8366140832711655,1.1646949061250647,3.823163795120384,0.3561345349563612,4.262115668729097,-1.0816903417330674,6.349540973828676,-2.994253917168915,0.1379677783960973,-2.282098289940044,0.1898051857392535,-1.3264067772566508,-0.7529709916455016,0.2175437999753425,-1.2289242156936968,0.10598330976740199,8.248420978925132,17.096120057903313,-3.7185040245702474,-4.4567833541248225
-0.5763845631748091,-0.25087735456223964,-2.587654835482902,1.3287549073957792,2.843203273652567,2.6830975647076603,-1.1197800127775777,-1.8079055683960297,1.3455875396739176,1.1265158316188075,-1.0548485922025492,-0.7335167237560831,2.5419109316527,1.3538248799396042,-3.1242979949535825,1.1294524579761167,-0.4600363718039225,0.3279719866845593,0.2650240026493211,0.45721991435993137,-0.36117549254768183,-1.6030940245213559,-0.363251866844632,-0.39189998734400944,1.6548726916842256,1.014945300854674,1.1504388382959565,-4.643496331609847
4.145284154609989,0.9851513361594287,-1.5821796253180502,-2.5244297555327035,-0.14953474502293096,0.14042715988764307,-1.582642755574477,-0.8767145261348687,1.7454959289621557,-2.3761871687182756,-5.820374579984683,2.1812113283822265,2.72753759546203,-3.5256070763626806,-2.649730540108649,1.1670865297484427,-0.04860161553761386,0.41400742025708104,-1.0757871644479902,0.06162488479199233,-0.18751762996473056,-0.6736520205530053,1.4373660857186525,-0.4410827849926548,10.67722878596528,7.4358738939321825,4.357087062415026,-1.7022770516561154
-4.320298595865944,-0.4270675691998213,1.497741872102359,-1.3049907895974233,-0.706621632528202,-0.5905942548629594,-2.4838085976292685,-1.5791339862635303,0.2900328694654789,-3.9197784925849386,1.8294071290555276,2.960113708443968,-1.9100646049633203,-2.4090954040296673,-0.9066495541742947,0.7505058204363352,-1.331879425995229,-0.279487124578571,-0.5411028732554386,0.3614114489097627,-0.5682652568503134,0.28309844480531404,-0.9679580838546503,0.7278752113710694,5.609630533543907,1.1773058504366514,0.5747173383566575,6.720711170723644
0.1717266135592708,-0.4865832211746664,0.47012755932000505,-0.23107018302058116,3.587895277189302,-3.948065007694331,-1.1915034410622338,4.790517828990686,2.5954189083307955,0.7943315553706788,-1.848972363082928,1.7041572448958648,-4.304543295443617,-1.315230775076867,-0.6074267087179851,3.9144174319143348,-0.09547078986186537,0.5318442038234159,0.5382993647510741,0.3327580503732478,-0.27179022647357187,1.3374203313784465,0.0986437215801939,-0.023565104286816182,1.2852143176093698,-0.8306670565894415,-1.0995571259758674,-6.634335695315299
-0.32763476130038394,1.795673385128135,1.304134770418286,0.24160431762391898,2.570220791569126,-1.8642093149155143,0.1912464423932996,-0.878316265414259,4.6747392210822865,0.5428926471871742,-1.8735322326381838,2.2001098848827425,1.2430798360909117,1.8994826214824931,-1.528989346755632,-1.7910291356562964,0.2107788309472218,-0.08789798479682369,0.03833838521081066,-0.48250097058061087,-0.6004005709943119,1.0791195083969471,-0.42844680489473996,-0.8577529779407362,3.49464145635511,-2.736702866854542,0.7927227121578165,-1.6595062296798968
0.6283326447939348,-1.522806936510941,0.7298472776623275,-2.734454773427825,2.145890377848105,-0.7574867294138562,-2.5611847391664955,3.426822263658135,1.8714346127315302,-1.3480024800214925,-0.08875341017899341,-0.4548564935005753,-0.7053617929348664,3.2121270400476227,1.0273292542968457,2.3351338734606832,-0.8424344553088665,0.317487327065903,-0.508448033081305,-0.7533112035710436,0.7997092239126148,0.36418468354683864,-0.6458282209913231,0.8334718493334223,-0.5560328922112842,-4.7494132136935905,-4.224529638004731,6.320882457217377
1.3492520345562167,2.8903978169019067,2.2406959173584937,1.640103424725266,-2.84423110715488,1.2120664540789363,2.480793393953512,-1.2091781719539332,3.822113649544919,1.312229568024358,-0.8450065195237625,-1.1756647355738281,1.174778303965457,1.067459009089704,1.6267641057727131,0.1387296788364076,-1.0861657068266706,0.607913749346537,-0.6498224574504137,-0.2835993784597368,-0.6462987477207581,0.9202351717009962,-0.346916844213211,1.0623581390032637,0.3900841770456406,2.1373857181896145,-0.1566587872845776,-0.7334950618534534
-1.4156026085683522,-3.6456534954314455,-0.013562016545942511,-3.367096205299213,0.1490070371049433,-0.7294265890575232,-0.3106568448408546,-4.311038106612707,0.3000514605713369,-0.5102106880735052,3.916234087032577,-2.1553769757719343,-0.7802914182577457,1.3684106712051358,0.3464009006576089,0.07333585489805555,0.5389573757701828,0.057440347121500146,-0.17308759365776152,-0.5505967529089394,-0.4866861958630386,-0.17314746044384116,-0.23277651142130415,0.7059968722695448,4.046854924935677,1.1099545694015192,-0.7209794749917202,-2.8489633781290884
2.416336267692333,0.796001565361209,0.345869025567985,1.5893395048223022,3.456903842281058,-3.233143656253233,-1.111271841097341,0.10862519997305031,2.6187584350549233,-3.431161943046025,-0.07267481958809013,1.9769802874633913,-0.4969625880580844,-0.015825796841711433,0.4624143117365128,2.91196820332201,-0.5341812367289064,-0.1095257714737182,-0.3277268914967764,0.1607195768634642,-0.2255414794675558,-1.344984364872923,0.9447023302868355,0.2333295376382362,-5.77578790011045,-3.4126483668795857,-1.3794201316249,3.0169048571363826
0.48611476957748645,5.610809085193042,2.477989322470895,-0.6704924558416568,1.9273669258766462,-2.827905234829124,3.5219539559715,4.320930502308573,0.6883380283284988,1.9185977871778477,-2.162507900057875,-0.5994080073265152,2.2655252034193007,-4.835356791958218,-1.382997985304839,-1.6732953131679962,0.6722827126527416,-0.49865830771120473,0.44688285839998326,0.4111542819288576,-1.1439435045272865,-0.5165738569583919,0.611227551422874,0.3478342271486647,-2.4496973437752545,10.370690259352477,-3.8900309084054596,5.496257620915786
1.6529913595513828,-0.31202985211905115,0.07013958416615586,0.6018591124700128,-0.7957136864207662,-0.8379048708621785,-2.2553013759536324,-0.7711250331886652,1.0639516014648795,-2.488594643027495,1.3763251575028932,0.6792655671812265,-2.0058487694025375,0.10589083717536331,-1.9799414706188947,0.14980129908877818,-0.19983604649705985,-0.803688591491589,0.06939781461723057,-0.7884945793963163,-0.6574769291962517,-0.28867562717586154,1.4459037280115108,-0.21862985447875902,-2.4547686961497917,3.4841403685645127,0.7340830543790378,-2.1667827828757065
